Timestamp,Value
23-09-18,20.55781291
23-09-18,20.55537443
23-09-18,20.55128547
23-09-18,20.5517006
23-09-18,20.55092205
23-09-18,20.55717257
23-09-18,20.55521639
23-09-18,20.55484748
23-09-18,20.55372884
23-09-18,20.54853579
23-09-18,20.55675113
23-09-18,20.55508677
23-09-18,20.55266268
23-09-18,20.5549188
23-09-18,20.54916255
23-09-18,20.55028983
23-09-18,20.55181221
23-09-18,20.55116408
23-09-18,20.54881092
23-09-18,20.5560567
23-09-18,20.5520455
23-09-18,20.5494176
23-09-18,20.55228291
23-09-18,20.54969861
23-09-18,20.54813947
23-09-18,20.55068715
23-09-18,20.55418879
23-09-18,20.54904656
23-09-18,20.55706764
23-09-18,20.5580332
23-09-18,20.54837666
23-09-18,20.5482555
23-09-18,20.55543434
23-09-18,20.55463706
23-09-18,20.55769568
23-09-18,20.55356746
23-09-18,20.55426475
23-09-18,20.5549914
23-09-18,20.55080123
23-09-18,20.55348949
23-09-18,20.5553195
23-09-18,20.55339144
23-09-18,20.55015351
23-09-18,20.557469
23-09-18,20.55792051
23-09-18,20.54892757
23-09-18,20.55395824
23-09-18,20.55304011
23-09-18,20.55216898
23-09-18,20.55585468
23-09-18,20.55403296
23-09-18,20.54802004
23-09-18,20.55383657
23-09-18,20.55056878
23-09-18,20.54766686
23-09-18,20.5561754
23-09-18,20.5569606
23-09-18,20.55477932
24-09-18,20.55886639
24-09-18,20.56536289
24-09-18,20.58436517
24-09-18,20.57983374
24-09-18,20.55841854
24-09-18,20.58496711
24-09-18,20.57674356
24-09-18,20.58110154
24-09-18,20.56195293
24-09-18,20.58378794
24-09-18,20.56302186
24-09-18,20.57206924
24-09-18,20.57621221
24-09-18,20.56357082
24-09-18,20.58226545
24-09-18,20.58356997
24-09-18,20.58199926
24-09-18,20.56950574
24-09-18,20.56134204
24-09-18,20.58448894
24-09-18,20.58485427
24-09-18,20.56325436
24-09-18,20.58277454
24-09-18,20.58408317
24-09-18,20.58461128
24-09-18,20.56107416
24-09-18,20.5751814
24-09-18,20.58014585
24-09-18,20.56589816
24-09-18,20.56273626
24-09-18,20.57816581
24-09-18,20.56395814
24-09-18,20.56121042
24-09-18,20.5585442
24-09-18,20.5587628
24-09-18,20.56218966
24-09-18,20.58251658
24-09-18,20.57856387
24-09-18,20.5600319
24-09-18,20.57260337
24-09-18,20.58393911
24-09-18,20.56025706
24-09-18,20.56094164
24-09-18,20.58508439
24-09-18,20.57953241
24-09-18,20.55935399
24-09-18,20.57159382
24-09-18,20.57919129
24-09-18,20.57356272
24-09-18,20.56146769
24-09-18,20.57468685
24-09-18,20.56288605
24-09-18,20.55909407
24-09-18,20.56908583
24-09-18,20.57309228
24-09-18,20.5598868
24-09-18,20.56251321
24-09-18,20.55949188
24-09-18,20.57770163
24-09-18,20.57571512
24-09-18,20.56814615
24-09-18,20.56064201
24-09-18,20.58048099
24-09-18,20.5648256
24-09-18,20.56722622
24-09-18,20.56863425
24-09-18,20.58172404
24-09-18,20.57414074
24-09-18,20.56237412
24-09-18,20.55897839
24-09-18,20.56046011
24-09-18,20.56185047
24-09-18,20.58422711
24-09-18,20.56631372
24-09-18,20.57056128
24-09-18,20.58140147
24-09-18,20.57000647
24-09-18,20.56206529
24-09-18,20.55977497
24-09-18,20.58329283
24-09-18,20.566796
24-09-18,20.56766698
24-09-18,20.58080869
24-09-18,20.55920687
24-09-18,20.55865409
24-09-18,20.58473157
24-09-18,20.5615939
24-09-18,20.57110961
24-09-18,20.57722844
24-09-18,20.56432463
24-09-18,20.56081068
24-09-18,20.55964506
24-09-18,20.5830369
24-09-18,20.56172543
24-09-18,20.57885746
24-09-18,20.56261889
25-09-18,20.60642628
25-09-18,20.61232934
25-09-18,20.58778274
25-09-18,20.61122913
25-09-18,20.59046569
25-09-18,20.58841582
25-09-18,20.58913149
25-09-18,20.59546704
25-09-18,20.58991221
25-09-18,20.60571919
25-09-18,20.59334129
25-09-18,20.61035171
25-09-18,20.58953354
25-09-18,20.60206769
25-09-18,20.58592576
25-09-18,20.60400756
25-09-18,20.6076537
25-09-18,20.58636839
25-09-18,20.58560674
25-09-18,20.60527684
25-09-18,20.61245903
25-09-18,20.60707739
25-09-18,20.58603382
25-09-18,20.58582324
25-09-18,20.59234801
25-09-18,20.5997011
25-09-18,20.60309433
25-09-18,20.6100804
25-09-18,20.60736792
25-09-18,20.61153072
25-09-18,20.60108428
25-09-18,20.60980935
25-09-18,20.61202539
25-09-18,20.58765749
25-09-18,20.59699868
25-09-18,20.58742251
25-09-18,20.61108367
25-09-18,20.58697473
25-09-18,20.58715785
25-09-18,20.61190314
25-09-18,20.60952817
25-09-18,20.59649048
25-09-18,20.60019977
25-09-18,20.59598131
25-09-18,20.58828614
25-09-18,20.60355359
25-09-18,20.60491619
25-09-18,20.60449125
25-09-18,20.59283788
25-09-18,20.60827828
25-09-18,20.58877443
25-09-18,20.58789256
25-09-18,20.59441334
25-09-18,20.59813717
25-09-18,20.5914103
25-09-18,20.58864267
25-09-18,20.59762312
25-09-18,20.58802602
25-09-18,20.60675549
25-09-18,20.58670712
25-09-18,20.61178547
25-09-18,20.58927697
25-09-18,20.61138009
25-09-18,20.58814639
25-09-18,20.60610002
25-09-18,20.59497241
25-09-18,20.61062054
25-09-18,20.59871305
25-09-18,20.60892527
25-09-18,20.58547817
25-09-18,20.58753354
25-09-18,20.59187246
25-09-18,20.60860017
25-09-18,20.58624862
25-09-18,20.58683991
25-09-18,20.58729334
25-09-18,20.61218323
25-09-18,20.60923804
25-09-18,20.58658267
25-09-18,20.60158245
25-09-18,20.61087267
25-09-18,20.58647637
25-09-18,20.58899115
25-09-18,20.59090508
25-09-18,20.61166176
25-09-18,20.60794643
25-09-18,20.59921465
25-09-18,20.59385753
25-09-18,20.5861457
25-09-18,20.58853056
25-09-18,20.60063086
25-09-18,20.58888318
25-09-18,20.60255506
25-09-18,20.58520231
25-09-18,20.58571165
25-09-18,20.58531871
26-09-18,20.61302854
26-09-18,20.61631656
26-09-18,20.61837868
26-09-18,20.62598335
26-09-18,20.63436253
26-09-18,20.63616345
26-09-18,20.61780004
26-09-18,20.63473524
26-09-18,20.63975404
26-09-18,20.63788294
26-09-18,20.61561089
26-09-18,20.62215884
26-09-18,20.63213903
26-09-18,20.61435873
26-09-18,20.64044395
26-09-18,20.61705998
26-09-18,20.63253271
26-09-18,20.61532523
26-09-18,20.62749262
26-09-18,20.61409669
26-09-18,20.61510971
26-09-18,20.63932117
26-09-18,20.62258394
26-09-18,20.63167264
26-09-18,20.63653235
26-09-18,20.63397322
26-09-18,20.63539831
26-09-18,20.63820594
26-09-18,20.61609818
26-09-18,20.61646283
26-09-18,20.62798395
26-09-18,20.61449645
26-09-18,20.61258294
26-09-18,20.61313623
26-09-18,20.62175213
26-09-18,20.63065391
26-09-18,20.62485831
26-09-18,20.63506977
26-09-18,20.62864581
26-09-18,20.61885296
26-09-18,20.62125039
26-09-18,20.61620789
26-09-18,20.64003024
26-09-18,20.62031171
26-09-18,20.61474839
26-09-18,20.63118713
26-09-18,20.6158474
26-09-18,20.64018483
26-09-18,20.63324935
26-09-18,20.6375528
26-09-18,20.62361308
26-09-18,20.63962292
26-09-18,20.63721631
26-09-18,20.63578083
26-09-18,20.61521922
26-09-18,20.61676313
26-09-18,20.61346645
26-09-18,20.63989028
26-09-18,20.62701165
26-09-18,20.61573322
26-09-18,20.61396893
26-09-18,20.61982151
26-09-18,20.63851323
26-09-18,20.61335557
26-09-18,20.6254737
26-09-18,20.63010866
26-09-18,20.64031443
26-09-18,20.61933726
26-09-18,20.62641877
26-09-18,20.63916622
26-09-18,20.62307146
26-09-18,20.6154462
26-09-18,20.61357069
26-09-18,20.6388058
26-09-18,20.63289237
26-09-18,20.63900884
26-09-18,20.63947731
26-09-18,20.61280675
26-09-18,20.61270198
26-09-18,20.61598067
26-09-18,20.61291888
26-09-18,20.61462839
26-09-18,20.63687015
26-09-18,20.6174167
26-09-18,20.61324576
26-09-18,20.61661418
26-09-18,20.63359079
26-09-18,20.61380788
26-09-18,20.61367758
26-09-18,20.61498257
26-09-18,20.61422594
26-09-18,20.61485639
26-09-18,20.62075572
26-09-18,20.62419248
26-09-18,20.62965821
26-09-18,20.62919419
27-09-18,20.66217066
27-09-18,20.66649407
27-09-18,20.65371777
27-09-18,20.64279905
27-09-18,20.66330798
27-09-18,20.66853567
27-09-18,20.65730731
27-09-18,20.66826962
27-09-18,20.64945281
27-09-18,20.64215262
27-09-18,20.66910216
27-09-18,20.64407663
27-09-18,20.65943978
27-09-18,20.6681424
27-09-18,20.64111198
27-09-18,20.66254032
27-09-18,20.66682071
27-09-18,20.64992035
27-09-18,20.64163303
27-09-18,20.6424815
27-09-18,20.66513538
27-09-18,20.66292206
27-09-18,20.64565494
27-09-18,20.66180966
27-09-18,20.64460652
27-09-18,20.66145178
27-09-18,20.64188775
27-09-18,20.64337715
27-09-18,20.65314445
27-09-18,20.6405862
27-09-18,20.64096764
27-09-18,20.65837115
27-09-18,20.64229852
27-09-18,20.64295672
27-09-18,20.65668403
27-09-18,20.66550179
27-09-18,20.64199547
27-09-18,20.66714668
27-09-18,20.65426869
27-09-18,20.64085774
27-09-18,20.64138063
27-09-18,20.64263763
27-09-18,20.65149722
27-09-18,20.65254539
27-09-18,20.64072165
27-09-18,20.64149192
27-09-18,20.64311396
27-09-18,20.64606153
27-09-18,20.65047659
27-09-18,20.6578622
27-09-18,20.66616045
27-09-18,20.66367309
27-09-18,20.6453506
27-09-18,20.66897643
27-09-18,20.64895048
27-09-18,20.65520923
27-09-18,20.64325014
27-09-18,20.66883153
27-09-18,20.6436774
27-09-18,20.66438142
27-09-18,20.64706339
27-09-18,20.64659567
27-09-18,20.66867727
27-09-18,20.65580246
27-09-18,20.66935506
27-09-18,20.66475876
27-09-18,20.65095071
27-09-18,20.66582304
27-09-18,20.64502745
27-09-18,20.66840198
27-09-18,20.65197505
27-09-18,20.64751661
27-09-18,20.6435498
27-09-18,20.66746731
27-09-18,20.64475812
27-09-18,20.65627629
27-09-18,20.65996713
27-09-18,20.66777032
27-09-18,20.64393085
27-09-18,20.6444678
27-09-18,20.64176609
27-09-18,20.66922192
27-09-18,20.66050759
27-09-18,20.64380253
27-09-18,20.65889435
27-09-18,20.64432501
27-09-18,20.66800386
27-09-18,20.64798306
27-09-18,20.6640101
27-09-18,20.6484637
27-09-18,20.64520481
27-09-18,20.65472652
27-09-18,20.64419927
27-09-18,20.64125807
27-09-18,20.66101642
27-09-18,20.6448843
28-09-18,20.68586652
28-09-18,20.69225955
28-09-18,20.67410515
28-09-18,20.69585962
28-09-18,20.69057543
28-09-18,20.69261249
28-09-18,20.69624654
28-09-18,20.67083405
28-09-18,20.6938713
28-09-18,20.6757343
28-09-18,20.67845177
28-09-18,20.67123767
28-09-18,20.67939818
28-09-18,20.68985448
28-09-18,20.68263635
28-09-18,20.66974706
28-09-18,20.69325488
28-09-18,20.68148644
28-09-18,20.68682454
28-09-18,20.67157642
28-09-18,20.67659388
28-09-18,20.67753964
28-09-18,20.67303652
28-09-18,20.66949539
28-09-18,20.67016701
28-09-18,20.68211748
28-09-18,20.68407513
28-09-18,20.69534344
28-09-18,20.67391073
28-09-18,20.6844594
28-09-18,20.69519725
28-09-18,20.69634888
28-09-18,20.67376926
28-09-18,20.67108382
28-09-18,20.68093933
28-09-18,20.67432789
28-09-18,20.68634556
28-09-18,20.6704375
28-09-18,20.68784623
28-09-18,20.69501085
28-09-18,20.67056471
28-09-18,20.69094206
28-09-18,20.69294502
28-09-18,20.6957599
28-09-18,20.67246486
28-09-18,20.68314765
28-09-18,20.67613384
28-09-18,20.67072018
28-09-18,20.669882
28-09-18,20.6700187
28-09-18,20.67173948
28-09-18,20.67496466
28-09-18,20.67217796
28-09-18,20.67313526
28-09-18,20.66963175
28-09-18,20.6848518
28-09-18,20.69646967
28-09-18,20.67289731
28-09-18,20.68879405
28-09-18,20.68837169
28-09-18,20.68363731
28-09-18,20.67030725
28-09-18,20.69600245
28-09-18,20.69613224
28-09-18,20.67095874
28-09-18,20.67272897
28-09-18,20.69356852
28-09-18,20.69191812
28-09-18,20.68537247
28-09-18,20.69417326
28-09-18,20.68037694
28-09-18,20.68917291
28-09-18,20.6732667
28-09-18,20.67189103
28-09-18,20.67231092
28-09-18,20.67462335
28-09-18,20.67339337
28-09-18,20.68732727
28-09-18,20.67988929
28-09-18,20.69550451
28-09-18,20.67363237
28-09-18,20.69129708
28-09-18,20.67204368
28-09-18,20.69565181
28-09-18,20.67803544
28-09-18,20.69161712
28-09-18,20.67259117
28-09-18,20.67352668
28-09-18,20.67890776
28-09-18,20.67534759
28-09-18,20.68951381
28-09-18,20.69019468
28-09-18,20.67705402
28-09-18,20.67140645
28-09-18,20.69476306
28-09-18,20.69447536
29-09-18,20.69821874
29-09-18,20.70446871
29-09-18,20.70537443
29-09-18,20.70475811
29-09-18,20.70251937
29-09-18,20.70261461
29-09-18,20.69917785
29-09-18,20.7070066
29-09-18,20.70436106
29-09-18,20.69832396
29-09-18,20.69853505
29-09-18,20.70146537
29-09-18,20.70331077
29-09-18,20.70092639
29-09-18,20.70350822
29-09-18,20.70726658
29-09-18,20.7067329
29-09-18,20.70373013
29-09-18,20.70455251
29-09-18,20.70551697
29-09-18,20.70563199
29-09-18,20.70206878
29-09-18,20.697818
29-09-18,20.70037637
29-09-18,20.69905488
29-09-18,20.70469171
29-09-18,20.7049582
29-09-18,20.70480193
29-09-18,20.70197144
29-09-18,20.69891753
29-09-18,20.70158451
29-09-18,20.70285933
29-09-18,20.70415793
29-09-18,20.70363608
29-09-18,20.70079614
29-09-18,20.70516998
29-09-18,20.6999806
29-09-18,20.69794948
29-09-18,20.70623799
29-09-18,20.69971946
29-09-18,20.70395799
29-09-18,20.70132438
29-09-18,20.7017348
29-09-18,20.70052644
29-09-18,20.7063512
29-09-18,20.70186248
29-09-18,20.69880786
29-09-18,20.70107423
29-09-18,20.69946911
29-09-18,20.70583184
29-09-18,20.70757075
29-09-18,20.69759313
29-09-18,20.69960307
29-09-18,20.70713486
29-09-18,20.70313743
29-09-18,20.69868162
29-09-18,20.70066642
29-09-18,20.70302629
29-09-18,20.70405279
29-09-18,20.70486134
29-09-18,20.70646476
29-09-18,20.70294269
29-09-18,20.70503543
29-09-18,20.70609471
29-09-18,20.70274035
29-09-18,20.69671599
29-09-18,20.70341753
29-09-18,20.69770867
29-09-18,20.70685835
29-09-18,20.70009773
29-09-18,20.69694563
29-09-18,20.69841942
29-09-18,20.69721586
29-09-18,20.69659625
29-09-18,20.70240918
29-09-18,20.70660319
29-09-18,20.69709293
29-09-18,20.70231179
29-09-18,20.70595493
29-09-18,20.69985699
29-09-18,20.70743686
29-09-18,20.7052798
29-09-18,20.70462042
29-09-18,20.70024419
29-09-18,20.69747709
29-09-18,20.70219697
29-09-18,20.69933291
29-09-18,20.70427336
29-09-18,20.70769896
29-09-18,20.69806467
29-09-18,20.70322854
29-09-18,20.70119981
29-09-18,20.7038425
29-09-18,20.70572522
29-09-18,20.69682343
29-09-18,20.69733529
30-09-18,20.71493173
30-09-18,20.7104306
30-09-18,20.70908406
30-09-18,20.70798245
30-09-18,20.71227637
30-09-18,20.71676623
30-09-18,20.71483475
30-09-18,20.7153342
30-09-18,20.71403648
30-09-18,20.70947943
30-09-18,20.71054561
30-09-18,20.71102118
30-09-18,20.71304699
30-09-18,20.71784755
30-09-18,20.71129943
30-09-18,20.7125565
30-09-18,20.71803984
30-09-18,20.70922443
30-09-18,20.70882176
30-09-18,20.7172559
30-09-18,20.71666804
30-09-18,20.71764549
30-09-18,20.71793487
30-09-18,20.71502199
30-09-18,20.7120333
30-09-18,20.71154533
30-09-18,20.71599293
30-09-18,20.71608111
30-09-18,20.70988229
30-09-18,20.71646463
30-09-18,20.716265
30-09-18,20.71570049
30-09-18,20.71617892
30-09-18,20.70852087
30-09-18,20.70826171
30-09-18,20.70962045
30-09-18,20.71168331
30-09-18,20.71656658
30-09-18,20.71065049
30-09-18,20.71696704
30-09-18,20.71573443
30-09-18,20.70935337
30-09-18,20.71686527
30-09-18,20.71004904
30-09-18,20.70894877
30-09-18,20.71448763
30-09-18,20.71340812
30-09-18,20.71189951
30-09-18,20.71315837
30-09-18,20.71582088
30-09-18,20.70839124
30-09-18,20.70811491
30-09-18,20.71846312
30-09-18,20.71350964
30-09-18,20.71590752
30-09-18,20.70785268
30-09-18,20.7181486
30-09-18,20.71512458
30-09-18,20.71541713
30-09-18,20.71029039
30-09-18,20.71426771
30-09-18,20.71735717
30-09-18,20.71552153
30-09-18,20.71373595
30-09-18,20.71362392
30-09-18,20.71142236
30-09-18,20.71856151
30-09-18,20.7147142
30-09-18,20.71745841
30-09-18,20.71267368
30-09-18,20.71329306
30-09-18,20.71115793
30-09-18,20.7171581
30-09-18,20.71460978
30-09-18,20.71436274
30-09-18,20.71090131
30-09-18,20.71524819
30-09-18,20.71178661
30-09-18,20.71077817
30-09-18,20.71396146
30-09-18,20.71755242
30-09-18,20.71278812
30-09-18,20.71416397
30-09-18,20.71705937
30-09-18,20.71824607
30-09-18,20.71774864
30-09-18,20.71636422
30-09-18,20.70974431
30-09-18,20.71385373
30-09-18,20.71835426
30-09-18,20.7129259
30-09-18,20.71215891
30-09-18,20.71016901
30-09-18,20.71242232
30-09-18,20.71561331
30-09-18,20.70868659
01-10-18,20.72696053
01-10-18,20.72181136
01-10-18,20.72263345
01-10-18,20.72089991
01-10-18,20.72224407
01-10-18,20.72211902
01-10-18,20.72131387
01-10-18,20.7376108
01-10-18,20.73951746
01-10-18,20.74360168
01-10-18,20.74405754
01-10-18,20.72190602
01-10-18,20.71930202
01-10-18,20.73915032
01-10-18,20.72170607
01-10-18,20.72618203
01-10-18,20.73501396
01-10-18,20.73803846
01-10-18,20.72415196
01-10-18,20.74314309
01-10-18,20.744437
01-10-18,20.73663822
01-10-18,20.72199988
01-10-18,20.73556403
01-10-18,20.73989751
01-10-18,20.73280971
01-10-18,20.74395108
01-10-18,20.74115497
01-10-18,20.73092748
01-10-18,20.7344602
01-10-18,20.71975118
01-10-18,20.72058272
01-10-18,20.73844829
01-10-18,20.71997101
01-10-18,20.73879965
01-10-18,20.726569
01-10-18,20.74053378
01-10-18,20.74333233
01-10-18,20.72079741
01-10-18,20.72302737
01-10-18,20.74415164
01-10-18,20.72850351
01-10-18,20.729062
01-10-18,20.74433659
01-10-18,20.72742414
01-10-18,20.72235668
01-10-18,20.72069161
01-10-18,20.72121139
01-10-18,20.73336122
01-10-18,20.74144164
01-10-18,20.74384158
01-10-18,20.71893971
01-10-18,20.72014499
01-10-18,20.74271196
01-10-18,20.74453978
01-10-18,20.71964362
01-10-18,20.73716765
01-10-18,20.74371899
01-10-18,20.72504995
01-10-18,20.72544625
01-10-18,20.73389515
01-10-18,20.72111819
01-10-18,20.73035594
01-10-18,20.71939588
01-10-18,20.74171853
01-10-18,20.71876128
01-10-18,20.71866503
01-10-18,20.72029624
01-10-18,20.73215205
01-10-18,20.74293371
01-10-18,20.72580868
01-10-18,20.7216005
01-10-18,20.72151189
01-10-18,20.72372502
01-10-18,20.74248414
01-10-18,20.72793792
01-10-18,20.7297682
01-10-18,20.72044466
01-10-18,20.74085025
01-10-18,20.71950534
01-10-18,20.72101902
01-10-18,20.73150239
01-10-18,20.73608295
01-10-18,20.71902535
01-10-18,20.71921197
01-10-18,20.7245957
01-10-18,20.74198725
01-10-18,20.71983365
01-10-18,20.72336121
01-10-18,20.74348161
01-10-18,20.7422288
01-10-18,20.74424735
01-10-18,20.74022437
01-10-18,20.72142412
01-10-18,20.71885734
01-10-18,20.71911984
02-10-18,20.74522404
02-10-18,20.75449381
02-10-18,20.75360977
02-10-18,20.75736688
02-10-18,20.76646817
02-10-18,20.76150296
02-10-18,20.75827583
02-10-18,20.74483814
02-10-18,20.74512816
02-10-18,20.76464936
02-10-18,20.74764627
02-10-18,20.75189788
02-10-18,20.74722322
02-10-18,20.76395824
02-10-18,20.76281843
02-10-18,20.76636268
02-10-18,20.76509925
02-10-18,20.76724693
02-10-18,20.74629179
02-10-18,20.7478715
02-10-18,20.7620467
02-10-18,20.74754472
02-10-18,20.74713071
02-10-18,20.74744197
02-10-18,20.74550782
02-10-18,20.75491909
02-10-18,20.76304915
02-10-18,20.74640998
02-10-18,20.75154011
02-10-18,20.74776458
02-10-18,20.74651634
02-10-18,20.76258134
02-10-18,20.7450331
02-10-18,20.74835108
02-10-18,20.74493458
02-10-18,20.74531745
02-10-18,20.75068776
02-10-18,20.75921532
02-10-18,20.76624251
02-10-18,20.75633987
02-10-18,20.76178275
02-10-18,20.76327444
02-10-18,20.74702849
02-10-18,20.74603892
02-10-18,20.74689889
02-10-18,20.74871928
02-10-18,20.74662508
02-10-18,20.74473906
02-10-18,20.74463707
02-10-18,20.75680593
02-10-18,20.7656004
02-10-18,20.74560183
02-10-18,20.75871416
02-10-18,20.74954878
02-10-18,20.75537755
02-10-18,20.76006678
02-10-18,20.74908516
02-10-18,20.74733908
02-10-18,20.75587877
02-10-18,20.74822898
02-10-18,20.76716335
02-10-18,20.74540718
02-10-18,20.76699357
02-10-18,20.75113633
02-10-18,20.76667946
02-10-18,20.75266892
02-10-18,20.74992468
02-10-18,20.76118868
02-10-18,20.74809512
02-10-18,20.74579392
02-10-18,20.76609035
02-10-18,20.76587762
02-10-18,20.76488253
02-10-18,20.76351199
02-10-18,20.76531282
02-10-18,20.7467484
02-10-18,20.76083071
02-10-18,20.76676996
02-10-18,20.75229104
02-10-18,20.7668553
02-10-18,20.74616737
02-10-18,20.750317
02-10-18,20.7637262
02-10-18,20.76440994
02-10-18,20.7457007
02-10-18,20.7596512
02-10-18,20.76234081
02-10-18,20.76657532
02-10-18,20.75312831
02-10-18,20.75784017
02-10-18,20.76044808
02-10-18,20.76418388
02-10-18,20.76707973
02-10-18,20.754038
02-10-18,20.74591297
02-10-18,20.74797807
03-10-18,20.76956724
03-10-18,20.78928669
03-10-18,20.78959557
03-10-18,20.76849473
03-10-18,20.76839999
03-10-18,20.77038364
03-10-18,20.77651702
03-10-18,20.78453906
03-10-18,20.76832223
03-10-18,20.79098555
03-10-18,20.77174869
03-10-18,20.78986545
03-10-18,20.77860546
03-10-18,20.76984317
03-10-18,20.79119228
03-10-18,20.78647004
03-10-18,20.76766915
03-10-18,20.76860697
03-10-18,20.78789104
03-10-18,20.78236557
03-10-18,20.77220304
03-10-18,20.78837702
03-10-18,20.78105338
03-10-18,20.78537603
03-10-18,20.78752737
03-10-18,20.79228846
03-10-18,20.78717939
03-10-18,20.77359113
03-10-18,20.77749828
03-10-18,20.78896843
03-10-18,20.77694293
03-10-18,20.78616499
03-10-18,20.77013286
03-10-18,20.76732596
03-10-18,20.76798879
03-10-18,20.77453986
03-10-18,20.79009975
03-10-18,20.78057274
03-10-18,20.77105372
03-10-18,20.79158626
03-10-18,20.7914772
03-10-18,20.77311668
03-10-18,20.76882915
03-10-18,20.79169837
03-10-18,20.77121487
03-10-18,20.78366577
03-10-18,20.78494981
03-10-18,20.76823563
03-10-18,20.79180115
03-10-18,20.77555716
03-10-18,20.7886631
03-10-18,20.79032865
03-10-18,20.77259295
03-10-18,20.76912311
03-10-18,20.7919974
03-10-18,20.79055191
03-10-18,20.7702487
03-10-18,20.78324016
03-10-18,20.7923884
03-10-18,20.79077359
03-10-18,20.78149314
03-10-18,20.76782996
03-10-18,20.78672055
03-10-18,20.76742017
03-10-18,20.76791405
03-10-18,20.78579702
03-10-18,20.78281402
03-10-18,20.76871781
03-10-18,20.76899898
03-10-18,20.77077467
03-10-18,20.7760635
03-10-18,20.77997451
03-10-18,20.77052015
03-10-18,20.7681543
03-10-18,20.79219079
03-10-18,20.78693687
03-10-18,20.78196526
03-10-18,20.7680704
03-10-18,20.76923784
03-10-18,20.77065208
03-10-18,20.79209087
03-10-18,20.78412543
03-10-18,20.7881152
03-10-18,20.76996386
03-10-18,20.76753299
03-10-18,20.77091978
03-10-18,20.79136249
03-10-18,20.76775647
03-10-18,20.77929051
03-10-18,20.79190097
03-10-18,20.76936879
03-10-18,20.77138122
03-10-18,20.77803175
03-10-18,20.77505954
03-10-18,20.76973334
03-10-18,20.77406113
04-10-18,20.79258583
04-10-18,20.80400098
04-10-18,20.80894536
04-10-18,20.81289526
04-10-18,20.79488791
04-10-18,20.81232401
04-10-18,20.80935419
04-10-18,20.79552928
04-10-18,20.79436839
04-10-18,20.80978796
04-10-18,20.8153675
04-10-18,20.81600314
04-10-18,20.80355022
04-10-18,20.80578999
04-10-18,20.81425881
04-10-18,20.8154831
04-10-18,20.79666008
04-10-18,20.80537419
04-10-18,20.79636834
04-10-18,20.79477498
04-10-18,20.79577296
04-10-18,20.79620667
04-10-18,20.79537929
04-10-18,20.81314543
04-10-18,20.79566434
04-10-18,20.79352171
04-10-18,20.79604942
04-10-18,20.81608961
04-10-18,20.79789077
04-10-18,20.81262351
04-10-18,20.79529163
04-10-18,20.81450363
04-10-18,20.79334932
04-10-18,20.79425269
04-10-18,20.8134452
04-10-18,20.79872114
04-10-18,20.80615318
04-10-18,20.79500319
04-10-18,20.7927804
04-10-18,20.80043066
04-10-18,20.79249029
04-10-18,20.8162529
04-10-18,20.80445965
04-10-18,20.79919715
04-10-18,20.81582036
04-10-18,20.79400562
04-10-18,20.80086787
04-10-18,20.81522113
04-10-18,20.81591037
04-10-18,20.79412782
04-10-18,20.80849819
04-10-18,20.80176845
04-10-18,20.81370625
04-10-18,20.80708964
04-10-18,20.79704837
04-10-18,20.81112876
04-10-18,20.79827794
04-10-18,20.79747549
04-10-18,20.80216017
04-10-18,20.79456015
04-10-18,20.79388467
04-10-18,20.79325192
04-10-18,20.79268194
04-10-18,20.79510309
04-10-18,20.80657621
04-10-18,20.79446558
04-10-18,20.79315381
04-10-18,20.79287463
04-10-18,20.81177271
04-10-18,20.8140049
04-10-18,20.81571771
04-10-18,20.80001278
04-10-18,20.81479657
04-10-18,20.79520477
04-10-18,20.79367559
04-10-18,20.80264032
04-10-18,20.79305718
04-10-18,20.79464666
04-10-18,20.81559864
04-10-18,20.81018619
04-10-18,20.80801987
04-10-18,20.80758959
04-10-18,20.8030994
04-10-18,20.81635301
04-10-18,20.81080263
04-10-18,20.80132663
04-10-18,20.81144495
04-10-18,20.81617409
04-10-18,20.81050177
04-10-18,20.8120482
04-10-18,20.81503416
04-10-18,20.79296759
04-10-18,20.79960831
04-10-18,20.79590661
04-10-18,20.80491428
04-10-18,20.79377339
05-10-18,20.82614092
05-10-18,20.82212006
05-10-18,20.83095301
05-10-18,20.81890825
05-10-18,20.81653128
05-10-18,20.81644288
05-10-18,20.83010041
05-10-18,20.81793511
05-10-18,20.82569404
05-10-18,20.81713678
05-10-18,20.81871293
05-10-18,20.82822536
05-10-18,20.82346905
05-10-18,20.81722191
05-10-18,20.82096521
05-10-18,20.81695619
05-10-18,20.82441604
05-10-18,20.83448713
05-10-18,20.81770259
05-10-18,20.82255968
05-10-18,20.83052287
05-10-18,20.83723076
05-10-18,20.83772636
05-10-18,20.81758562
05-10-18,20.83400007
05-10-18,20.8186147
05-10-18,20.81661537
05-10-18,20.8375472
05-10-18,20.81853048
05-10-18,20.819867
05-10-18,20.8191661
05-10-18,20.81670336
05-10-18,20.82707581
05-10-18,20.83763331
05-10-18,20.83492528
05-10-18,20.81739343
05-10-18,20.82395357
05-10-18,20.82751927
05-10-18,20.83788739
05-10-18,20.83581245
05-10-18,20.83145161
05-10-18,20.81730525
05-10-18,20.83194755
05-10-18,20.83806196
05-10-18,20.82971046
05-10-18,20.81704451
05-10-18,20.81814636
05-10-18,20.83423032
05-10-18,20.82035044
05-10-18,20.81957148
05-10-18,20.83353985
05-10-18,20.83797575
